last_edit_date	latitude	longitude	name
110313	54.9423439	-2.7348763	Brampton Medical Practice
110313	54.6770718	25.2077845	Lazdynų poliklinika
110313	35.2976395	136.7861062	岩田病院　循環器科
110313	59.7210241	30.4016143	Городская поликлиника №60
110313	35.2978912	136.781139	医院
110313	47.7377792	11.5774509	Hausarztpraxis Gaißach
110313	35.2974077	136.779373	てしがわら・レディースクリニック
110313	10.1738124	-66.8912552	CDI
110313	11.0741109	124.6250222	Sentrong Sigla
110313	41.0033731	-6.4380318	
110314	49.4800348	9.8990565	Frauenarzt
110314	47.2658546	11.4093704	Dr. Moser
110314	50.1211196	8.6209272	Zahnarztpraxis Torsten Lange
110314	51.5494989	-0.153061	Four Trees Surgery
110314	51.5435239	-0.136054	Camden Road Surgery
110314	-33.0061915	17.943934	
110314	47.7882435	11.8415436	Krajowski
110314	54.2210401	45.1361583	Детская поликлиника № 3
110314	54.2290719	45.1256331	Поликлиника № 14
110314	54.1897928	45.2272747	Поликлиника № 2
110314	50.1599071	14.8254149	Zdravotní středisko
110314	54.1704124	45.1203585	Санаторий "Саранский"
110314	52.9781684	36.0761509	Детская поликлиника №2
110315	51.1398771	0.8394743	Singleton Medical Centre & Dental Surgery
110315	51.4549479	0.7144801	The Saint Werburgh Medical Practice
110315	55.8145998	37.4571565	
110315	55.8142501	37.4619947	
110315	11.0129378	124.6089861	IMS Wellth Care Clinic & Laboratory
110315	49.8702015	9.6037745	Dr. Pullmann
110315	34.7832852	36.2807767	Dr.Ramez Abboud
110315	62.411492	-114.3093539	
110315	54.1460727	12.0644413	
110315	50.960931	-0.5086983	Pulborough Medical Group
110316	52.0205923	113.4974216	Женский консультативный центр роддома №2
110316	44.394945	9.0035883	Ambulatorio pediatrico
110316	56.9298183	12.3636864	Familjeläkarna Glommen
110316	46.1884669	20.0381755	
110316	53.7735155	38.1293776	Скорая помощь
110316	57.2856435	-2.3770407	Inverurie Medical Practice
110317	41.5549912	-90.5473263	Spring Street Family Practice
110317	47.855361	8.7718954	
110317	36.7559177	31.4390601	
110317	46.5809431	0.3484995	
110317	53.4167611	58.9940245	лаборатория
110317	35.5777233	139.5695939	田園都市クリニック (Garden City Clinic)
110317	47.20568	-1.55645	
110317	50.7686607	15.0665544	Poliklinika
110317	50.7385661	15.0617342	Zdravotní středisko Vesec
110317	51.1434063	4.4637939	Adams L.
110317	45.4269132	-75.7222509	
110317	58.361484	40.6910844	Санитарно-эпидемиологическая служба
110317	54.1840354	45.1647639	Станция скорой медицинской помощи
110318	47.2355351	39.7121134	Поликлиника
110318	47.2335714	39.7113687	Травмпункт
110318	48.3558177	10.9249356	Markus Färber und Dr. Rudolf Michel - Kinder- und Jugendmedizin, Gelbfieber-Impfstelle
110318	45.052288	-72.3919297	
110318	50.7747388	15.0671972	Dětská poliklinika
110318	51.4649796	-3.1685238	Millennium Medical Centre
110319	49.1368706	9.3805893	Dr. med. A. Mühlberger
110319	46.9793902	28.8709295	Modus Vivendi
110319	52.4639543	10.1994784	Physiotherapie Pütz
110319	53.8028305	-1.8953267	The Medical Centre
110319	51.7651066	-1.5866154	The Broadshires Health Centre
110319	47.3212623	0.922688	
110319	47.3216578	0.9227802	
110319	45.2642801	38.1478305	Поликлинника
110319	48.1473937	-1.7666487	Maison Médicale de Beausoleil
110319	53.7207246	-0.5040054	Dr R G Mitchell
110319	35.2974102	136.7793555	てしがわら・レディースクリニック
110319	39.1857979	-96.5750503	Stigge Vision Care
110320	52.9697169	-1.4616961	Appletree Medical Practice
110320	56.969933	24.1023956	ViaUna
110320	36.5930784	138.1451259	長野医療技術専門学校付属リハビリテーションクリニック
110320	53.2805436	9.7126066	Dr. Fischer und Dr. Rohde Allgemeinärzte
110320	60.0100612	30.2078011	Травматологический пункт
110320	53.2805981	9.7125762	Samaris Physiotherapie
110320	53.2786498	9.716086	Dr. Felix Kämpfer Innere Medizin
110320	53.2804653	9.709951	Dr. Gnieß
110320	53.2811144	9.7068642	Dr. Ufer und Dr. Heitmüller Allgemeinarzt und Innere Medizin
110320	53.2815922	9.7091181	Krankengymnastik Kröger
110320	53.2816546	9.7091686	Thalmann Heilpraktiker
110320	53.2816123	9.7091843	Riebesehl-Meyer Heilpraktiker
110320	53.2805438	9.7030356	Dr. Meyer Zahnarzt
110320	53.2794244	9.7141763	Dr. Wagner Kinderarzt
110320	53.2784552	9.7075368	Angelika Ziorkiewicz Heilpraktikerin
110320	53.2805832	9.703451	Andrea Weyhe Naturheilpraxis
110320	51.1434104	12.6418897	Marion Loth
110320	51.1448395	12.6423579	Dr. med. Sylvie Schmidt
110320	51.1448325	12.6381781	Dr. med. Ives Reiche
110320	51.3584863	7.4760248	Dr. med. Christoph Kleine
110320	53.1242705	-1.2585194	Oates Hill Health Centre
110320	35.1664389	33.3584837	Dr. Antonis Glykeriou
110321	48.1744502	16.3599723	Dr. Raphael Glasberg
110321	48.2632113	11.6716424	B.A.D
110321	45.3182326	13.5705741	
110321	55.7652122	37.7186086	Травмпункт при поликлинике №133
110321	56.6780475	-5.1294746	Ballachulish Medican Centre
110321	50.2968289	18.658094	Przychodnia Ortopedyczna
110322	51.0068519	6.5512608	Dr. Felix Krapp
110322	50.7768503	5.4533151	Dr. Kampil
110322	59.2400485	18.0952513	Ulf Andersson
110322	49.0076993	12.0772115	Gemeinschaftspraxis Dr. Med. Boniakowski
110322	54.9948587	82.9735299	Поликлиника №7
110322	48.3543464	10.9234199	Gemeinschaftspraxis Dr.med. Cornelia. Hofmiller-Zimmermann, Dr.med. Ralf Ostermaier und Anastasia Baumeister
110323	52.4641403	10.2007782	Logopädie Martin Havekost
110323	55.6886524	37.8503539	Многопрофильный Центр на Миля
110323	9.7472714	118.7429737	Premier CT Scan
110323	9.7485728	118.7441902	Alfonso Medical Clinic
110323	9.7486905	118.7443267	Grace Llorente-Lapena (OB-Gyn)
110323	45.9659595	3.4765523	
110323	52.5565121	-1.8988163	
110323	44.5546267	135.5701461	Поликлиника
110324	53.8096034	8.8907194	Steinmüller
110324	50.7663047	6.0833344	Gertrud Ginsbach
110324	51.0927973	-0.7076068	Minor Injuries Walk-in Centre
110324	55.97469	-3.186533	Summerside Medical Centre
110324	10.36149	-83.73515	Cruz Roja Cariari
110324	69.3607452	88.3720612	Взрослая поликлиника
110324	40.840301	-8.3970349	Clinicambra
110324	54.7247546	56.0051574	Поликлиника №48 (рентген)
110324	47.2356556	6.0279016	
110324	52.5544469	-1.892614	surgery
110324	51.6489188	0.0598991	Traps Hill Surgery
110325	47.4862674	12.0632047	Dr. Strobl
110325	53.5259377	10.0199487	Allgemeinmediziner Hartung
110325	53.525791	10.0206408	Ulrike Brandt
110325	7.0156712	100.4743771	โพลีคลินิคเพชระหาดใหญ่
110325	56.9614371	24.1018491	Auxilia Prima, ārstu prakse
110325	-36.8901345	174.7462241	Balmoral Medical Centre
110325	53.7034881	-1.2573063	Knottingley Health Centre
110325	-33.6105858	-70.5737161	Policenter Puente Alto
110325	43.0806575	13.4921117	
110325	46.1603043	6.6721695	Dispensaire
110325	51.8124831	55.0987283	5-я поликлиника
110325	53.8315431	87.1840581	Элигомед, восточная медицина
110325	51.477535	57.3697266	
110325	53.9716562	-0.2806334	
110326	48.6427404	9.6106204	Dr. med. Richter
110326	52.1298201	11.5732665	Dipl. med. Kathrin Zänker
110326	42.50632	-83.1540934	Family Health Care Center
110326	35.6248379	139.5646392	木下医院
110326	50.2974375	5.1072052	
110326	51.3489723	0.4476168	Riverside Medical Practice Halling Medical Centre
110326	35.7027157	139.602084	坂井医院
110326	54.8693653	83.0902852	Врачебно-физкультурный диспансер №4
110326	47.8218576	10.0260561	
110326	57.2034004	25.1677075	Amatas Novada Domes Dienas Aprupes Centrs "Ieriķi"
110326	35.7030685	139.6017626	甲田医院
110326	35.7028901	139.60273	しの耳鼻咽喉科
110327	9.7473307	118.7430273	Clinica Palao Clinic & Laboratory
110327	9.7473841	118.7430884	Cardiac Lab & Mammography Center
110327	9.7499548	118.7455686	Lazo Clinic & Birthing Home
110327	50.8761574	4.3521555	EuroMed
110327	49.9433313	11.5546451	Bartsch
110327	51.1436139	12.6456697	Dipl.-Psych. Monika Böhl
110327	-28.4632424	-65.7853151	Consultorio Vega Ancheta
110327	51.2414508	-0.2082233	Reigate Chiropractic Clinic
110327	30.3909405	-97.7441028	Lasik Plus
110327	51.7631286	-0.2247687	Queensway Clinic
110327	46.4134042	-0.3588985	Médecine générale
110327	46.5599937	15.6524807	Zdravstveni dom dr. Adolfa Drolca Maribor
110327	43.5549879	-5.9187333	Centro de Salud Llano Ponte
110327	47.2502267	11.362852	Labor Dr. Philadelphy
110328	51.843516	12.2235111	Dr. Zimmermann
110328	51.8426628	12.2232295	
110328	51.8425418	12.222824	Dr. Simon
110328	52.2643757	9.7606355	Arztpraxis Ziemer & Gemen
110328	51.1616134	-114.0683972	Primacy Medical Clinic
110328	-22.1301833	166.3634192	
110328	42.0228543	11.9519418	Ambulatorio Medico
110328	52.5823518	13.0004771	
110328	37.8415907	-3.0655635	Centro de Salud
110329	48.2799726	14.2462295	Dr. Wolfgang Auberger
110329	48.2798877	14.2462387	Dr. Claudia Bell
110329	52.9899504	-1.1681129	Hucknall Road Medical Centre
110329	48.2818557	14.2461157	Dr. Reinhold Függer
110330	50.9814158	13.8665288	
110330	51.1436314	12.643578	Dr. med Heike Pfaff
110330	48.8009421	2.4861035	
110330	48.7950391	2.4620906	
110330	7.0656167	125.6103259	Medical Bay
110330	45.0362755	7.63894	C.D.C
110330	7.2088256	125.4050443	Gumalang Health Center
110330	54.826395	9.3616639	Lægehuset
110330	51.2511102	5.4396984	Jan Dominicus
110331	52.3261049	14.5488356	Praxis Dr. Huth
110331	49.8438781	-97.1539244	Fort Garry Chiropractic
110331	49.8437837	-97.153933	Action Physiotherapy
110331	52.5045403	36.3214656	Поликлиника
110331	50.9468084	4.2923282	Dr Nina Verbruggen
110331	56.4273354	61.8826401	Женская консультация
110331	36.035026	139.5450296	
110331	52.9757376	-1.1918179	Melbourne Park Medical Centre
110331	3.211175	101.5606215	Klinik Kanak-Kanak Serena
110331	3.2102484	101.5608843	Klinik Milenia
110331	3.2104198	101.5605624	Poliklinik dan Pusat Rawatan Mutiara
110331	3.2099911	101.5623971	Klinik Bandar Baru
110331	3.2115015	101.5613027	Poliklinik TL
110331	3.2112235	101.5647837	Klinik Dr Normah
110331	46.6850676	29.0581985	Policlinica
110331	44.6668316	-74.9852821	North Country Medical Center
110331	37.7113572	-3.9678722	Centro de Salud
110331	41.3629976	69.2837859	Shifo-Dono
110401	51.1787221	0.9375515	Wye Surgery
110401	56.1948273	42.1729218	
110401	7.0229981	125.4954325	Crossing Bayabas Health Center
110401	7.0823746	125.4139656	Daliaon Plantation Health Center
110401	7.0102489	125.5053433	Acosta Clinic
110401	7.0252938	125.4395559	Bayabas Health Center
110401	7.0655209	125.6139261	Polyclinic Davao
110401	41.5927349	-93.6250299	Iowa Kidney Stone Center
110402	52.3127129	0.0602324	Willingham Surgery
110402	48.5328233	2.3711788	
110402	46.4257494	11.6824873	Centro Traumatologico Dr.Lapira
110402	35.7103951	139.5953107	さとう接骨院
110402	56.2335529	33.1802423	поликлиника
110402	7.0631526	125.6030718	Bucana Health Center
110402	7.1864118	125.4594092	Agbisit Medical Clinic
110402	35.6202041	139.7202364	ナグモ美容形成外科
110402	52.4620391	-1.8048098	Dr V Peddi
110402	51.216144	-1.4963591	Charlton Hill Surgery
110402	52.4265769	-1.9081498	The Priory Surgery
110402	60.0724767	11.1378666	
110403	52.0420041	-0.7751155	MK Medical Centre
110403	51.8894919	-8.4691442	Evergreen Medical Centre
110403	51.6346041	39.2365842	Водительская медицинская комиссия
110403	37.7204809	-122.3961053	Arthur H. Coleman medical center
110403	7.057375	125.48972	Bankas Heights Health Center
110403	35.6089673	139.7085891	しおざわ接骨院
110403	3.4101432	-76.5386156	
110403	3.4351365	-76.5449338	
110403	3.4629411	-76.5251701	
110403	3.4828039	-76.5315886	
110403	3.4384943	-76.544904	
110403	3.4135117	-76.5351482	
110403	3.4213025	-76.5383572	
110403	3.4633611	-76.5363437	
110403	3.4703055	-76.5242132	
110403	3.4644142	-76.5293184	
110403	3.400035	-76.5471173	
110403	3.398004	-76.5418548	
110403	3.382968	-76.5145508	
110403	3.4000741	-76.5420286	
110403	3.4233525	-76.5235213	
110403	3.413255	-76.5342854	
110403	3.4624431	-76.5264753	
110403	3.4808074	-76.5219069	
110403	3.4174629	-76.5438169	
110403	3.4648502	-76.5320123	
110403	3.4684122	-76.5269786	
110403	3.4402178	-76.5009618	
110403	3.4003015	-76.5557161	
110403	3.4292947	-76.5346324	
110403	3.4178228	-76.4781504	
110403	3.4231325	-76.5151481	
110403	3.4152472	-76.5346448	
110403	3.4132345	-76.5342163	
110403	3.4897563	-76.5013476	
110403	3.4356202	-76.546718	
110403	3.4637436	-76.5345846	
110403	3.4278337	-76.5331875	
110403	3.4822964	-76.5158593	
110403	3.4192713	-76.5299693	
110403	3.4127159	-76.5324734	
110403	3.4140097	-76.5368221	
110403	3.4340174	-76.5465363	
110403	3.4647314	-76.5347402	
110403	3.4538859	-76.5365587	
110403	3.4349706	-76.5237437	
110403	3.4624548	-76.5277505	
110403	3.4591215	-76.5309065	
110403	3.4360365	-76.5412563	
110403	3.4625148	-76.5082353	
110403	3.474285	-76.494006	
110403	3.4564752	-76.5404421	
110403	3.403798	-76.5359428	
110403	3.4635006	-76.536383	
110403	3.4089927	-76.5149926	
110403	3.4640706	-76.5337619	
110403	3.4597047	-76.5282453	
110403	3.4675387	-76.5256951	
110403	3.4213972	-76.552031	
110403	3.465993	-76.5266021	
110403	3.4868518	-76.486612	
110403	3.4825598	-76.5333503	
110403	3.4507518	-76.5107884	
110403	3.4279696	-76.537605	
110403	3.4649016	-76.5374295	
110403	3.413382	-76.5377806	
110403	3.4184479	-76.4944802	
110403	3.463166	-76.5372408	
110403	3.4328795	-76.5315588	
110403	3.4464869	-76.4864005	
110403	3.4276996	-76.54767	
110403	3.466485	-76.5303977	
110403	3.3986948	-76.5448786	
110403	3.460584	-76.5298267	
110403	3.4743078	-76.5195443	
110403	3.4437197	-76.4973264	
110403	3.4095865	-76.5354041	
110403	3.4152016	-76.5415744	
110403	3.413653	-76.535116	
110403	3.423069	-76.5259295	
110403	3.4072213	-76.4955397	
110403	3.4368506	-76.5109309	
110403	3.4287685	-76.5483952	
110403	3.4647741	-76.5392396	
110403	3.4203765	-76.5374482	
110403	3.4503138	-76.5412934	
110403	3.4290757	-76.5336145	
110403	3.4254167	-76.5378459	
110403	3.460653	-76.5296998	
110403	3.4171149	-76.5438162	
110403	3.4320046	-76.532134	
110403	3.3980058	-76.5420887	
110403	3.4883971	-76.5135943	
110403	3.4178658	-76.4967613	
110403	3.4648243	-76.5302965	
110403	3.4594117	-76.5322098	
110403	3.425337	-76.5387423	
110403	3.434006	-76.5464755	
110403	3.4361711	-76.5283385	
110403	3.3959408	-76.5189359	
110403	3.4246214	-76.5382516	
110403	3.464441	-76.5296312	
110403	3.4642467	-76.4822791	
110403	3.4347389	-76.543271	
110403	3.4274901	-76.5384973	
110403	3.4628433	-76.5268547	
110403	3.4647403	-76.5356761	
110403	3.4647232	-76.5338764	
110403	3.4129716	-76.5397847	
110403	3.4330246	-76.546405	
110403	3.3518731	-76.5305717	
110403	3.3944124	-76.5473974	
110403	3.4641186	-76.5328607	
110403	3.4365604	-76.5335829	
110403	3.4108989	-76.5120536	
110403	3.464173	-76.5287162	
110403	3.4611663	-76.5261342	
110403	3.4254963	-76.5369495	
110403	3.4292089	-76.5385921	
110403	3.4280349	-76.5393844	
110403	3.4602918	-76.5215387	
110403	3.4169965	-76.5425011	
110403	3.469053	-76.5321062	
110403	3.4605808	-76.53276	
110403	3.4124592	-76.5316105	
110403	3.4568322	-76.5371177	
110403	3.4824695	-76.5323467	
110403	3.4661417	-76.5260078	
110403	3.4034416	-76.5360593	
110403	3.422379	-76.5505521	
110403	3.4626184	-76.5301124	
110403	3.4040408	-76.536015	
110403	3.4338777	-76.5373767	
110403	3.4776998	-76.5172608	
110403	3.3803599	-76.5165511	
110403	3.421283	-76.5304418	
110403	3.47125	-76.5258232	
110403	3.4530279	-76.5378784	
110403	3.4041245	-76.5358361	
110403	3.42773	-76.5475853	
110403	3.401903	-76.5436687	
110403	3.4401631	-76.4986594	
110403	3.4126108	-76.5316128	
110403	3.4624337	-76.5264599	
110403	3.465293	-76.5239814	
110403	3.4129624	-76.5333017	
110403	3.3726536	-76.5453903	
110403	3.4636804	-76.5355562	
110403	3.41402	-76.5368567	
110403	3.4079864	-76.5396597	
110403	3.4300588	-76.5373913	
110403	3.4681559	-76.4873022	
110403	3.4566882	-76.5327832	
110403	3.4649529	-76.5255196	
110403	3.4155969	-76.5429177	
110403	3.4236448	-76.5524208	
110403	3.4050443	-76.5323228	
110403	3.4324283	-76.5423995	
110403	3.4654259	-76.5292728	
110403	3.420373	-76.5374306	
110403	3.4675582	-76.4903039	
110403	3.4607221	-76.5299125	
110403	3.4303858	-76.5038901	
110403	3.42473	-76.5493654	
110403	3.4806656	-76.5156001	
110403	3.4670086	-76.5297565	
110403	3.4367873	-76.5424971	
110403	3.4248046	-76.5332374	
110403	3.4503601	-76.5414106	
110403	3.4131293	-76.5333558	
110403	3.4639447	-76.523466	
110403	3.4677244	-76.5296318	
110403	3.4034909	-76.5439653	
110403	3.4125954	-76.531561	
110403	3.4353878	-76.5397596	
110403	3.4254135	-76.5378817	
110403	3.4299425	-76.5369009	
110403	3.4648089	-76.509736	
110403	3.4039549	-76.5360431	
110403	3.4160443	-76.5400815	
110403	3.4604003	-76.507059	
110403	3.3716809	-76.5407524	
110403	3.4326465	-76.5427305	
110403	3.466191	-76.528139	
110403	3.4126166	-76.543669	
110403	3.403884	-76.5359147	
110403	3.4194119	-76.5162442	
110403	3.4125242	-76.5127737	
110403	3.4648868	-76.5272332	
110403	3.4498506	-76.5212178	
110403	3.4129778	-76.5333535	
110403	3.4102525	-76.5396825	
110403	3.4953618	-76.4936129	
110403	3.4563305	-76.5338335	
110403	3.4028791	-76.5350126	
110403	3.4225928	-76.4835214	
110403	3.4170677	-76.5439957	
110403	3.3700511	-76.541073	
110403	3.3952894	-76.549643	
110403	3.4633093	-76.5372625	
110403	3.4229246	-76.5259196	
110403	3.4134912	-76.5350792	
110403	3.467496	-76.5276049	
110403	3.4295397	-76.5352017	
110403	3.4397195	-76.5446993	
110403	3.43574	-76.541119	
110403	3.4304909	-76.521039	
110403	3.4827966	-76.5316051	
110403	3.4245956	-76.5505625	
110403	3.4132293	-76.5341991	
