last_edit_date	latitude	longitude	name
100409	35.54122	129.31201	소망부부치과 (Somangbubu Dental Clinic)
100409	35.55795	129.31262	연재치과 (Yeonjae Dental Clinic)
100409	35.4987	129.42055	임종득치과의원 (Imjongdeuk Dental Clinic)
100409	35.49867	129.42041	신세계치과 (Sinsegye Dental Clinic)
100409	35.55123	129.26521	서울치과의원 (Seoul Dental Clinic)
100409	35.53459	129.29048	노블치과의원 (Nobeul Dental Clinic)
100409	35.52832	129.32044	곽명호치과의원 (Gwangmyeongho Dental Clinic)
100409	35.5349	129.32866	한사랑치과 (Hansarang Dental Clinic)
100409	35.5747	129.30916	산정치과의원 (Sanjeong Dental Clinic)
100409	35.49867	129.4219	스마일부부치과 (Smile Bubu Dental Clinic)
100409	35.53946	129.33777	E-편한치과 (E- Pyeonhan Dental Clinic)
100409	35.5091	129.42622	열린치과의원 (Yeollin Dental Clinic)
100409	35.54249	129.34326	삼산동현대치과 (Samsandonghyeondae Dental Clinic)
100409	35.53926	129.33666	허치과 (Heo Dental Clinic)
100409	35.6327	129.34999	플러스치과의원 (Plus Dental Clinic)
100409	35.63077	129.33767	정인치과의원 (Jeongin Dental Clinic)
100409	35.49819	129.42044	고운미소치과의원 (Gounmiso Dental Clinic)
100409	35.56162	129.22564	이건우치과의원 (Igeonu Dental Clinic)
100409	35.56423	129.33488	플러스치과 (Plus Dental Clinic)
100409	35.53963	129.38685	현대치과 (Hyeondae Dental Clinic)
100409	35.54252	129.3067	전학명치과의원 (Jeonhangmyeong Dental Clinic)
100409	35.40953	129.28287	윤치과의원 (Yun Dental Clinic)
100409	35.54435	129.31073	박성구치과의원 (Bakseonggu Dental Clinic)
100409	35.5522	129.29466	구성치과의원 (Guseong Dental Clinic)
100409	35.54665	129.26658	새하나치과의원 (Saehana Dental Clinic)
100409	35.53276	129.3077	이상환치과의원 (Isanghwan Dental Clinic)
100409	35.58761	129.36543	하종호치과 (Hajongho Dental Clinic)
100409	35.58115	129.34711	서동치과의원 (Seodong Dental Clinic)
100409	35.52272	129.4327	베리굿치과의원 (Berigut Dental Clinic)
100409	35.5288	129.31483	하종호치과 (Hajongho Dental Clinic)
100409	35.53364	129.29616	두리치과 (Duri Dental Clinic)
100409	35.49863	129.42019	한마음치과의원 (Hanmaeum Dental Clinic)
100409	35.49808	129.33756	고은치과의원 (Goeun Dental Clinic)
100409	35.46471	129.20897	신치과의원 (Sin Dental Clinic)
100409	35.54686	129.30973	선린치과 (Seollin Dental Clinic)
100409	35.54184	129.42881	푸른치과의원 (Pureun Dental Clinic)
100409	35.63111	129.35149	필그린치과 (Pil Green Dental Clinic)
100409	35.53801	129.31427	대영치과의원 (Daeyeong Dental Clinic)
100409	35.62288	129.35486	호계치과 (Hogye Dental Clinic)
100409	35.5352	129.32854	예일치과 (Yeil Dental Clinic)
100409	35.52785	129.32009	김병철치과의원 (Gimbyeongcheol Dental Clinic)
100409	35.61433	129.44814	강동치과의원 (Gangdong Dental Clinic)
100409	35.51046	129.42635	본치과의원 (Bon Dental Clinic)
100409	35.54021	129.33635	박래섭치과 (Bangnaeseop Dental Clinic)
100409	35.5794	129.31152	트리플치과의원 (Teuripeul Dental Clinic)
100409	35.5396	129.31264	신정치과의원 (Sinjeong Dental Clinic)
100409	35.56162	129.22564	현치과 (Hyeon Dental Clinic)
100409	35.56526	129.12466	언양김치과 (Eonyanggim Dental Clinic)
100409	35.50491	129.4295	큰나무치과 (Keunnamu Dental Clinic)
100409	35.57026	129.2383	범서치과 (Beomseo Dental Clinic)
100409	35.53953	129.42566	서울미소치과 (Seoul Miso Dental Clinic)
100409	35.56436	129.12639	백치과 (Baek Dental Clinic)
100409	35.56899	129.34462	서민호치과의원 (Seominho Dental Clinic)
100409	35.56349	129.33608	박현식치과 (Bakhyeonsik Dental Clinic)
100409	35.54312	129.42795	남목박치과의원 (Nammokbak Dental Clinic)
100409	35.54252	129.3067	사랑이가득한치과의원 (Sarangigadeukhan Dental Clinic)
100409	35.53467	129.29327	예치과 (Ye Dental Clinic)
100409	35.54172	129.42717	연세치과 (Yeonse Dental Clinic)
100409	35.53472	129.294	이차진치과의원 (Ichajin Dental Clinic)
100409	35.54206	129.31106	이재철치과의원 (Ijaecheol Dental Clinic)
100409	35.56786	129.33195	진철호치과 (Jincheolho Dental Clinic)
100409	35.53378	129.31323	노동광치과의원 (Nodonggwang Dental Clinic)
100409	35.53177	129.31066	송세일치과의원 (Songseil Dental Clinic)
100409	35.56414	129.12641	오복치과의원 (Obok Dental Clinic)
100409	35.54252	129.3067	이병우치과의원 (Ibyeongu Dental Clinic)
100409	35.4093	129.28226	온양치과의원 (Onyang Dental Clinic)
100409	35.56846	129.34574	안울진치과 (Anuljin Dental Clinic)
100409	35.53395	129.29448	참미소치과의원 (Chammiso Dental Clinic)
100409	35.56162	129.22564	미소치과의원 (Miso Dental Clinic)
100409	35.55786	129.31173	혜민치과 (Hyemin Dental Clinic)
100409	35.58851	129.36666	시카고치과의원 (Sikago Dental Clinic)
100409	35.54122	129.31201	소망부부치과의원 (Somangbubu Dental Clinic)
100409	35.53942	129.33755	타임치과의원 (Time Dental Clinic)
100409	35.53816	129.29742	웰빙치과 (Well Being Dental Clinic)
100409	35.5648	129.12473	전치과 (Jeon Dental Clinic)
100409	35.56906	129.34503	하얀이치과 (Hayani Dental Clinic)
100409	35.52213	129.31938	주치과의원 (Ju Dental Clinic)
100409	35.52305	129.43272	하모니치과의원 (Hamoni Dental Clinic)
100409	35.52903	129.31881	김창호치과의원 (Gimchangho Dental Clinic)
100409	35.54252	129.3067	문치과 (Mun Dental Clinic)
100409	35.53481	129.31952	굿모닝이치과의원 (Good Morning I Dental Clinic)
100409	35.57698	129.35882	엠이치과의원 (Emi Dental Clinic)
100409	35.53872	129.33717	미그린치과의원 (Mi Green Dental Clinic)
100409	35.55144	129.35988	신희재치과의원 (Sinhuijae Dental Clinic)
100409	35.55157	129.29658	현대부부치과 (Hyeondaebubu Dental Clinic)
100409	35.53256	129.30835	공업탑치과의원 (Gongeoptap Dental Clinic)
100409	35.63252	129.35044	하나치과 (Hana Dental Clinic)
100409	35.62758	129.35092	윌치과의원 (Wil Dental Clinic)
100409	35.5515	129.26724	세방치과 (Sebang Dental Clinic)
100409	35.49233	129.42645	화정치과의원 (Hwajeong Dental Clinic)
100409	35.43393	129.31151	하얀치과의원 (Hayan Dental Clinic)
100409	35.54091	129.32616	동산치과 (Dongsan Dental Clinic)
100409	35.5565	129.32812	전영호치과 (Jeonyeongho Dental Clinic)
100409	35.49486	129.42245	이동규치과의원 (Idonggyu Dental Clinic)
100409	35.58839	129.36638	박태근치과의원 (Baktaegeun Dental Clinic)
100409	35.52891	129.42962	드림치과 (Deurim Dental Clinic)
100409	35.53945	129.33598	제일치과의원 (Jeil Dental Clinic)
100409	35.58839	129.36544	가야치과 (Gaya Dental Clinic)
100409	35.54618	129.26199	김종환치과의원 (Gimjonghwan Dental Clinic)
100409	35.54785	129.26003	이인용치과의원 (Iinyong Dental Clinic)
100409	35.49841	129.42093	정치과 (Jeong Dental Clinic)
100409	35.54174	129.32986	김흥선치과의원 (Gimheungseon Dental Clinic)
100409	35.53946	129.42588	김성열치과 (Gimseongyeol Dental Clinic)
100409	35.56414	129.12641	오복치과 (Obok Dental Clinic)
100409	35.53396	129.32244	한빛치과의원 (Hanbich Dental Clinic)
100409	35.55577	129.30985	태화치과 (Taehwa Dental Clinic)
100409	35.63023	129.34051	그린치과의원 (Green Dental Clinic)
100409	35.56493	129.12244	강남치과 (Gangnam Dental Clinic)
100409	35.53295	129.31019	탑치과의원 (Tap Dental Clinic)
100409	35.56266	129.33474	이세치과의원 (Ise Dental Clinic)
100409	35.53155	129.30867	로타리치과 (Rotari Dental Clinic)
100409	35.54853	129.26334	웰츠치과의원 (Welcheu Dental Clinic)
100409	35.55654	129.33071	세민치과 (Semin Dental Clinic)
100409	35.54217	129.38562	김기수치과 (Gimgisu Dental Clinic)
100409	35.62789	129.3507	노블치과의원 (Nobeul Dental Clinic)
100409	35.62789	129.3507	새로운치과의원 (Saeroun Dental Clinic)
100409	35.53272	129.30913	노성환치과 (Noseonghwan Dental Clinic)
100409	35.56489	129.35113	푸른하늘치과의원 (Pureunhaneul Dental Clinic)
100409	35.5272	129.32143	야음앞선치과 (Yaeumapseon Dental Clinic)
100409	35.54338	129.31054	최욱치과 (Choeuk Dental Clinic)
100409	35.56288	129.22821	우치과 (U Dental Clinic)
100409	35.49839	129.42107	서울조이치과의원 (Seoul Joi Dental Clinic)
100409	35.56069	129.22689	새하얀치과의원 (Saehayan Dental Clinic)
100409	35.56947	129.2458	신미치과의원 (Sinmi Dental Clinic)
100409	35.53511	129.29076	다운치과 (Daun Dental Clinic)
100409	35.53511	129.29076	굿타임치과의원 (Gut Time Dental Clinic)
100409	35.56625	129.26969	다운치과 (Daun Dental Clinic)
100409	35.54144	129.31192	참조은치과 (Chamjoeun Dental Clinic)
100409	35.54719	129.26178	강남웰치과 (Gangnamwel Dental Clinic)
100409	35.56825	129.34493	니즈연합치과의원 (Nijeuyeonhap Dental Clinic)
100409	35.55618	129.30706	사랑나눔치과의원 (Sarangnanum Dental Clinic)
100409	35.55465	129.30871	태화니즈치과연합 (Taehwanijeu Dental Yeonhap)
100409	35.53474	129.32213	이존치과 (Ijon Dental Clinic)
100409	35.53891	129.33528	현대치과 (Hyeondae Dental Clinic)
100409	35.56465	129.12238	윤상은치과의원 (Yunsangeun Dental Clinic)
100409	35.56429	129.1267	박치과의원 (Bak Dental Clinic)
100409	35.53789	129.34028	미서울치과 (Mi Seoul Dental Clinic)
100409	35.54112	129.33769	위스마일치과의원 (Wi Smile Dental Clinic)
100409	38.19896	128.57248	구용치과 (Guyong Dental Clinic)
100409	36.78259	126.45953	웰리드치과의원 (Wellideu Dental Clinic)
100409	36.78333	126.45672	수치과 (Su Dental Clinic)
100409	34.8051	126.42267	미르치과의원 (Mireu Dental Clinic)
100409	34.80318	126.42009	웰치과 (Wel Dental Clinic)
100409	34.80667	126.42739	목포예치과 (Mokpoye Dental Clinic)
100409	34.81137	126.41757	이편한치과의원 (Ipyeonhan Dental Clinic)
100409	34.79357	126.39249	최선치과 (Choeseon Dental Clinic)
100409	34.8037	126.37622	미치과의원 (Mi Dental Clinic)
100409	34.80387	126.41872	배석치과의원 (Baeseok Dental Clinic)
100409	34.80303	126.39318	신우치과의원 (Sinu Dental Clinic)
100409	34.8075	126.37183	연수치과 (Yeonsu Dental Clinic)
100409	34.80132	126.42267	복음치과의원 (Bokeum Dental Clinic)
100409	34.80356	126.43008	윤상현치과의원 (Yunsanghyeon Dental Clinic)
100409	34.80596	126.37368	연세치과 (Yeonse Dental Clinic)
100409	34.81431	126.42215	소망치과 (Somang Dental Clinic)
100409	34.81668	126.39819	유아이치과의원 (Yuai Dental Clinic)
100409	34.81136	126.42503	BNE치과 (BNE Dental Clinic)
100409	34.80132	126.42333	이치과의원 (I Dental Clinic)
100409	34.80322	126.42664	하당정석치과의원 (Hadangjeongseok Dental Clinic)
100409	34.80916	126.37135	이사랑치과 (Isarang Dental Clinic)
100409	34.80558	126.39781	아름다운치과의원 (Areumdaun Dental Clinic)
100409	34.80476	126.39689	김한성치과의원 (Gimhanseong Dental Clinic)
100409	34.80799	126.42548	경원치과 (Gyeongwon Dental Clinic)
100409	34.80596	126.37368	해바라기치과 (Haebaragi Dental Clinic)
100409	34.8011	126.425	심미치과 (Simmi Dental Clinic)
100409	34.79089	126.38526	정일치과 (Jeongil Dental Clinic)
100409	34.81431	126.42215	손치과 (Son Dental Clinic)
100409	34.806	126.4034	한사랑치과의원 (Hansarang Dental Clinic)
100409	34.8051	126.4227	기독모아치과 (Gidongmoa Dental Clinic)
100409	34.80927	126.41953	배석치과의원 (Baeseok Dental Clinic)
100409	34.8014	126.42363	참조은치과의원 (Chamjoeun Dental Clinic)
100409	34.80414	126.42042	목포기독치과의원 (Mokpogidok Dental Clinic)
100409	34.78877	126.38362	유치과의원 (Yu Dental Clinic)
100409	37.75963	126.77727	뿌리깊은치과 (Bburigipeun Dental Clinic)
100409	37.70922	126.72578	한결치과 (Hangyeol Dental Clinic)
100409	37.75248	126.76749	해맑은치과의원 (Haemalgeun Dental Clinic)
100409	37.74326	126.80922	고석호치과의원 (Goseokho Dental Clinic)
100409	37.84966	126.87275	신기성치과 (Singiseong Dental Clinic)
100409	37.76137	126.77116	준치과의원 (Jun Dental Clinic)
100409	37.76137	126.77116	한빛치과 (Hanbich Dental Clinic)
100409	37.76137	126.77116	한빛치과의원 (Hanbich Dental Clinic)
100409	37.75763	126.76877	굿모닝치과 (Good Morning Dental Clinic)
100409	37.74381	126.80815	조은치과의원 (Joeun Dental Clinic)
100409	37.76137	126.77116	김홍광치과의원 (Gimhonggwang Dental Clinic)
100409	37.72533	126.71813	나우치과의원 (Nau Dental Clinic)
100409	37.75243	126.76821	화이트치과의원 (White Dental Clinic)
100409	37.76137	126.77116	모아치과 (Moa Dental Clinic)
100409	37.76329	126.77471	열린치과 (Yeollin Dental Clinic)
100409	37.76011	126.77675	세브란스치과의원 (Sebeuranseu Dental Clinic)
100409	37.85841	126.78509	이해승치과 (Ihaeseung Dental Clinic)
100409	37.77097	126.7757	도영범치과의원 (Doyeongbeom Dental Clinic)
100409	37.76084	126.77634	현대치과의원 (Hyeondae Dental Clinic)
100409	37.72684	126.74465	연세미치과 (Yeonsemi Dental Clinic)
100409	37.71121	126.72343	미래치과 (Mirae Dental Clinic)
100409	37.75718	126.77377	우리치과 (Uri Dental Clinic)
100409	37.95386	126.91816	서울치과 (Seoul Dental Clinic)
100409	37.74387	126.80697	김동선치과 (Gimdongseon Dental Clinic)
100409	37.75456	126.78179	하얀치과 (Hayan Dental Clinic)
100409	37.75456	126.78179	이샘치과 (Isaem Dental Clinic)
100409	37.78177	126.84704	광탄치과 (Gwangtan Dental Clinic)
100409	37.71121	126.72343	요요한국치과 (Yoyo Korea Dental Clinic)
100409	37.75744	126.77384	청치과 (Cheong Dental Clinic)
100409	37.75744	126.77384	서훈치과의원 (Seohun Dental Clinic)
100409	37.83272	126.81775	연세치과의원 (Yeonse Dental Clinic)
100409	37.77198	126.77852	김홍광치과의원 (Gimhonggwang Dental Clinic)
100409	37.85785	126.78297	유치과의원 (Yu Dental Clinic)
100409	37.84966	126.87275	신기성치과의원 (Singiseong Dental Clinic)
100409	37.74373	126.80883	바른치과의원 (Bareun Dental Clinic)
100409	37.75917	126.7759	연세부부치과 (Yeonsebubu Dental Clinic)
100409	37.75546	126.77022	한사랑치과 (Hansarang Dental Clinic)
100409	37.7637	126.77499	믿음을드리는치과 (Miteumeuldeurineun Dental Clinic)
100409	37.75946	126.77616	곽치과의원 (Gwak Dental Clinic)
100409	37.72582	126.7176	연세아이편한치과 (Yeonseaipyeonhan Dental Clinic)
100409	37.77474	126.70191	베스트웰치과의원 (Best Wel Dental Clinic)
100409	37.78162	126.8475	서울치과 (Seoul Dental Clinic)
100409	37.85085	126.87401	김두현치과의원 (Gimduhyeon Dental Clinic)
100409	37.76342	126.77556	리더스치과의원 (Rideoseu Dental Clinic)
100409	37.84932	126.87258	법원서울치과의원 (Court Seoul Dental Clinic)
100409	37.80972	126.76436	엘시디치과의원 (Elsidi Dental Clinic)
100409	37.72634	126.71755	루치과의원 (Ru Dental Clinic)
100409	37.89727	127.20277	상아치과의원 (Sanga Dental Clinic)
100409	37.67598	126.74691	사과나무치과병원 (Apple Namu Dental Hospital)
100409	37.62356	126.83464	연세W치과 일산화정점 (Yeonse W Dental Ilsanhwajeongjeom)
100409	37.66071	126.77188	연치과 (Yeon Dental Clinic)
100409	37.67068	126.7591	리빙웰치과병원 (Ribingwel Dental Hospital)
100409	37.68434	126.76958	함박웃음치과 일산점 (Hambakuseum Dental Ilsanjeom)
100409	37.64796	126.78235	사과나무치과의원 백석점 (Apple Namu Dental Uiwon  Baekseokjeom)
100409	37.65497	126.79007	서울그린치과 (Seoul Green Dental Clinic)
100409	37.65482	126.77075	연세엠치과 (Yeonseem Dental Clinic)
100409	37.68718	126.77936	중산연세치과 (Jungsanyeonse Dental Clinic)
100409	37.65343	126.7763	마두 린치과 (Madu  Rin Dental Clinic)
100409	37.65385	126.77758	세은치과의원 (Seeun Dental Clinic)
100409	37.63243	126.8307	화정서울치과의원 (Hwajeong Seoul Dental Clinic)
100409	37.6424	126.78784	뉴욕치과 (New Yok Dental Clinic)
100409	37.67442	126.7645	메리디언치과의원 (Meridieon Dental Clinic)
100409	37.61934	126.83128	서울우리치과의원 (Seoul Uri Dental Clinic)
100409	37.66048	126.76882	화이트치과 (White Dental Clinic)
100409	37.65412	126.79058	연세키즈앤쥬니어치과 (Yeonse Kids Aen Junior Dental Clinic)
100409	37.63358	126.83262	화정하나치과 (Hwajeonghana Dental Clinic)
100409	37.67566	126.74764	서울스마일치과의원 (Seoul Smile Dental Clinic)
100409	37.66938	126.7638	연세아이들치과 (Yeonseaideul Dental Clinic)
100409	37.63372	126.8333	엔와이유어린이치과 (Enwaiyu Children Dental Clinic)
100409	37.66864	126.76539	태영치과의원 (Taeyeong Dental Clinic)
100409	37.67029	126.76186	연세덴티프로치과의원 일산점 (Yeonsedentipeuro Dental Uiwon  Ilsanjeom)
100409	37.66672	126.76596	김충배치과의원 (Gimchungbae Dental Clinic)
100409	37.63034	126.8331	서울샘치과 (Seoul Saem Dental Clinic)
100409	37.65293	126.7776	연세 바른이 치과 (Yeonse  Bareuni Dental Clinic)
100409	37.67429	126.78522	서울뷰치과의원 (Seoul Byu Dental Clinic)
100409	37.68531	126.77704	다인치과의원 (Dain Dental Clinic)
100409	37.68286	126.77665	서울나은치과 (Seoul Naeun Dental Clinic)
100409	37.66858	126.76289	리더스치과의원 (Rideoseu Dental Clinic)
100409	37.6352	126.83133	연세갤러리치과 (Yeonse Gallery Dental Clinic)
100409	37.67158	126.75891	피노키오치과 (Pinokio Dental Clinic)
100409	37.63616	126.83137	세브란스박치과 (Sebeuranseubak Dental Clinic)
100409	37.65212	126.77662	이석재치과의원 (Iseokjae Dental Clinic)
100409	37.67366	126.7778	연세치과 (Yeonse Dental Clinic)
100409	37.67059	126.76206	메트로치과 (Metro Dental Clinic)
100409	37.68946	126.77068	조은이치과 (Joeuni Dental Clinic)
100409	37.69326	126.7801	허브치과 (Herb Dental Clinic)
100409	37.66315	126.8378	우일치과 (Uil Dental Clinic)
